Date,Open,High,Low,Close,Adj Close,Volume
2016-04-20,145.97999572753906,146.44000244140625,145.3800048828125,146.08999633789062,146.08999633789062,2289000
2016-04-21,146.08999633789062,146.4199981689453,144.6699981689453,144.86000061035156,144.86000061035156,2879800
2016-04-22,145.32000732421875,146.38999938964844,144.97000122070312,146.11000061035156,146.11000061035156,2692400
2016-04-25,145.64999389648438,146.3699951171875,145.5,146.17999267578125,146.17999267578125,2198700
2016-04-26,146.58999633789062,147.16000366210938,146.3000030517578,147.02000427246094,147.02000427246094,2942600
2016-04-27,146.89999389648438,148.02999877929688,146.5,147.60000610351562,147.60000610351562,2991400
2016-04-28,146.63999938964844,147.4600067138672,145.75999450683594,146.07000732421875,146.07000732421875,2498100
2016-04-29,145.39999389648438,146.22000122070312,144.52000427246094,145.47999572753906,145.47999572753906,3895600
2016-05-02,145.77000427246094,147.13999938964844,145.69000244140625,146.88999938964844,146.88999938964844,2774600
2016-05-03,145.91000366210938,146.08999633789062,144.0800018310547,144.8300018310547,144.8300018310547,3551500
2016-05-04,144.16000366210938,144.39999389648438,143.3300018310547,144.24000549316406,144.24000549316406,2483200
2016-05-05,144.22000122070312,144.82000732421875,143.47999572753906,143.8800048828125,143.8800048828125,2438200
2016-05-06,143.82000732421875,144.83999633789062,143.3300018310547,144.6199951171875,144.6199951171875,2288100
2016-05-09,144.5399932861328,144.5399932861328,141.9199981689453,142.91000366210938,142.91000366210938,3644600
2016-05-10,143.30999755859375,144.89999389648438,143.25,144.77999877929688,144.77999877929688,3131000
2016-05-11,144.8800048828125,144.97999572753906,142.75,142.8699951171875,142.8699951171875,2939900
2016-05-12,143.4600067138672,143.72000122070312,142.30999755859375,143.30999755859375,143.30999755859375,2431200
2016-05-13,143.2100067138672,143.6999969482422,141.1300048828125,141.39999389648438,141.39999389648438,3232100
2016-05-16,141.39999389648438,142.14999389648438,141.2100067138672,141.85000610351562,141.85000610351562,2873300
2016-05-17,141.97000122070312,141.99000549316406,139.89999389648438,140.33999633789062,140.33999633789062,3963900
2016-05-18,140.17999267578125,141.85000610351562,139.9499969482422,141.47000122070312,141.47000122070312,2917800
2016-05-19,141.07000732421875,141.64999389648438,139.67999267578125,140.7899932861328,140.7899932861328,2803700
2016-05-20,141.47999572753906,142.49000549316406,141.16000366210938,141.8300018310547,141.8300018310547,3171000
2016-05-23,141.85000610351562,142.0,141.0500030517578,141.47999572753906,141.47999572753906,2049000
2016-05-24,141.9499969482422,144.0500030517578,141.72999572753906,143.7100067138672,143.7100067138672,3268800
2016-05-25,143.72000122070312,144.94000244140625,143.72000122070312,144.0800018310547,144.0800018310547,2933900
2016-05-26,144.0,144.19000244140625,142.8800048828125,143.0500030517578,143.0500030517578,2742000
2016-05-27,143.49000549316406,143.6199951171875,142.77000427246094,143.35000610351562,143.35000610351562,2289900
2016-05-31,143.88999938964844,144.13999938964844,140.5399932861328,140.5399932861328,140.5399932861328,6564700
2016-06-01,140.97000122070312,142.08999633789062,140.3699951171875,141.99000549316406,141.99000549316406,3278000
2016-06-02,141.64999389648438,142.11000061035156,140.9600067138672,142.11000061035156,142.11000061035156,2757300
2016-06-03,141.16000366210938,141.52000427246094,140.11000061035156,141.13999938964844,141.13999938964844,3153300
2016-06-06,141.6199951171875,142.5,141.38999938964844,141.82000732421875,141.82000732421875,2686300
2016-06-07,142.16000366210938,142.49000549316406,141.38999938964844,141.41000366210938,141.41000366210938,2729800
2016-06-08,141.57000732421875,142.69000244140625,141.52999877929688,142.52999877929688,142.52999877929688,2390600
2016-06-09,142.0500030517578,142.50999450683594,141.16000366210938,142.22999572753906,142.22999572753906,2187000
2016-06-10,141.30999755859375,142.36000061035156,141.24000549316406,141.75999450683594,141.75999450683594,2579800
2016-06-13,141.22999572753906,142.64999389648438,140.94000244140625,140.94000244140625,140.94000244140625,2973600
2016-06-14,140.7899932861328,141.5500030517578,140.50999450683594,141.3000030517578,141.3000030517578,3476000
2016-06-15,141.74000549316406,142.1699981689453,140.32000732421875,140.4499969482422,140.4499969482422,3219700
2016-06-16,140.08999633789062,142.0500030517578,138.9600067138672,141.99000549316406,141.99000549316406,3639800
2016-06-17,141.97999572753906,142.0,140.4499969482422,140.72999572753906,140.72999572753906,5394100
2016-06-20,141.9600067138672,142.94000244140625,141.6300048828125,141.6699981689453,141.6699981689453,4038700
2016-06-21,142.05999755859375,143.6300048828125,141.85000610351562,143.52999877929688,143.52999877929688,3677400
2016-06-22,143.6300048828125,144.66000366210938,143.57000732421875,143.94000244140625,143.94000244140625,3659700
2016-06-23,144.97000122070312,146.0,144.60000610351562,145.97999572753906,145.97999572753906,4493600
2016-06-24,140.74000549316406,142.0,139.47000122070312,139.7100067138672,139.7100067138672,12476300
2016-06-27,138.7899932861328,139.0,136.64999389648438,138.5,138.5,6328200
2016-06-28,139.7899932861328,140.36000061035156,138.2899932861328,140.27999877929688,140.27999877929688,5312300
2016-06-29,141.3000030517578,142.1199951171875,139.91000366210938,142.1199951171875,142.1199951171875,4257100
2016-06-30,142.2100067138672,144.82000732421875,142.10000610351562,144.7899932861328,144.7899932861328,5196400
2016-07-01,144.58999633789062,144.8300018310547,143.75,143.9600067138672,143.9600067138672,2874400
2016-07-05,143.19000244140625,143.55999755859375,141.75999450683594,142.22999572753906,142.22999572753906,3426300
2016-07-06,141.89999389648438,142.63999938964844,140.9499969482422,142.50999450683594,142.50999450683594,2804700
2016-07-07,142.3800048828125,143.0399932861328,141.19000244140625,141.91000366210938,141.91000366210938,2863600
2016-07-08,143.35000610351562,143.74000549316406,142.72000122070312,143.64999389648438,143.64999389648438,3718100
2016-07-11,143.75,144.22999572753906,143.42999267578125,143.92999267578125,143.92999267578125,3194200
2016-07-12,144.52999877929688,145.02999877929688,143.97999572753906,144.6699981689453,144.6699981689453,3158100
2016-07-13,144.8800048828125,145.99000549316406,144.41000366210938,145.92999267578125,145.92999267578125,3274500
2016-07-14,146.25,146.66000366210938,145.4600067138672,145.72999572753906,145.72999572753906,3322200
2016-07-15,146.25,146.44000244140625,145.1199951171875,145.97000122070312,145.97000122070312,3860800
2016-07-18,146.0,146.7100067138672,146.0,146.57000732421875,146.57000732421875,3128000
2016-07-19,146.05999755859375,146.99000549316406,145.85000610351562,146.9199981689453,146.9199981689453,3543300
2016-07-20,146.80999755859375,146.94000244140625,145.6999969482422,146.1699981689453,146.1699981689453,2855300
2016-07-21,146.00999450683594,146.22000122070312,144.19000244140625,144.35000610351562,144.35000610351562,3212200
2016-07-22,144.72000122070312,144.85000610351562,143.88999938964844,144.60000610351562,144.60000610351562,3142000
2016-07-25,144.8699951171875,145.0,143.60000610351562,144.13999938964844,144.13999938964844,2483900
2016-07-26,144.33999633789062,144.85000610351562,143.8300018310547,144.33999633789062,144.33999633789062,2466400
2016-07-27,144.27000427246094,144.75,143.6999969482422,144.19000244140625,144.19000244140625,2611700
2016-07-28,143.9199981689453,144.69000244140625,143.47999572753906,144.4199981689453,144.4199981689453,1944600
2016-07-29,144.08999633789062,144.60000610351562,143.77999877929688,144.27000427246094,144.27000427246094,2589300
2016-08-01,144.6199951171875,144.77000427246094,143.5800018310547,143.92999267578125,143.92999267578125,2051300
2016-08-02,143.9499969482422,143.99000549316406,142.9600067138672,143.30999755859375,143.30999755859375,2457000
2016-08-03,143.35000610351562,143.8800048828125,142.97999572753906,143.6300048828125,143.6300048828125,2217100
2016-08-04,143.8000030517578,143.91000366210938,142.9199981689453,143.1199951171875,143.1199951171875,1848600
2016-08-05,144.0,145.64999389648438,143.9199981689453,145.64999389648438,145.64999389648438,3926000
2016-08-08,145.2899932861328,145.64999389648438,144.22999572753906,145.55999755859375,145.55999755859375,3516300
2016-08-09,145.9600067138672,147.4499969482422,145.4499969482422,147.22000122070312,147.22000122070312,3680500
2016-08-10,147.0,147.27000427246094,146.1300048828125,146.69000244140625,146.69000244140625,2465200
2016-08-11,146.4600067138672,147.97999572753906,146.44000244140625,147.74000549316406,147.74000549316406,3272200
2016-08-12,147.1199951171875,147.75,146.69000244140625,147.72000122070312,147.72000122070312,2586700
2016-08-15,147.72000122070312,147.9199981689453,147.1199951171875,147.77999877929688,147.77999877929688,2195800
2016-08-16,147.6199951171875,147.9499969482422,147.22000122070312,147.24000549316406,147.24000549316406,2121300
2016-08-17,147.4199981689453,149.3300018310547,147.0,149.0800018310547,149.0800018310547,3044200
2016-08-18,149.19000244140625,149.36000061035156,148.52999877929688,148.80999755859375,148.80999755859375,2185400
2016-08-19,148.39999389648438,148.83999633789062,147.7899932861328,148.75,148.75,2641200
2016-08-22,148.50999450683594,148.8000030517578,147.85000610351562,148.4499969482422,148.4499969482422,1765000
2016-08-23,148.5800018310547,149.24000549316406,148.5800018310547,148.77000427246094,148.77000427246094,2019100
2016-08-24,148.5,148.83999633789062,148.1300048828125,148.41000366210938,148.41000366210938,2269400
2016-08-25,148.24000549316406,148.7100067138672,148.11000061035156,148.63999938964844,148.63999938964844,2449700
2016-08-26,148.64999389648438,149.22999572753906,147.22000122070312,147.91000366210938,147.91000366210938,2872800
2016-08-29,148.22999572753906,149.67999267578125,148.0,149.3000030517578,149.3000030517578,2726600
2016-08-30,149.25,150.24000549316406,149.22999572753906,150.22999572753906,150.22999572753906,2832200
2016-08-31,150.0,150.89999389648438,148.66000366210938,150.49000549316406,150.49000549316406,5338700
2016-09-01,150.6999969482422,151.0,148.82000732421875,150.35000610351562,150.35000610351562,3020800
2016-09-02,150.69000244140625,151.0500030517578,149.97000122070312,150.72000122070312,150.72000122070312,2258200
2016-09-06,150.5399932861328,150.97999572753906,149.30999755859375,150.42999267578125,150.42999267578125,4460800
2016-09-07,150.0,150.49000549316406,149.33999633789062,149.5800018310547,149.5800018310547,2437100
2016-09-08,149.60000610351562,150.10000610351562,149.3000030517578,149.77999877929688,149.77999877929688,2963400
2016-09-09,149.10000610351562,149.58999633789062,146.55999755859375,146.6199951171875,146.6199951171875,4342700
2016-09-12,146.3699951171875,149.38999938964844,145.94000244140625,148.97000122070312,148.97000122070312,4323800
2016-09-13,147.9499969482422,148.1300048828125,145.5500030517578,146.22999572753906,146.22999572753906,5505900
2016-09-14,146.02000427246094,146.91000366210938,145.3300018310547,145.77999877929688,145.77999877929688,3097300
2016-09-15,146.0,147.0800018310547,145.47000122070312,146.66000366210938,146.66000366210938,3255500
2016-09-16,146.11000061035156,146.22999572753906,144.67999267578125,145.00999450683594,145.00999450683594,11133700
2016-09-19,145.33999633789062,146.19000244140625,144.92999267578125,145.24000549316406,145.24000549316406,3031800
2016-09-20,145.97999572753906,145.97999572753906,144.75999450683594,144.9199981689453,144.9199981689453,2367000
2016-09-21,145.64999389648438,146.49000549316406,144.97999572753906,146.4600067138672,146.4600067138672,3768900
2016-09-22,146.75,147.08999633789062,146.1300048828125,146.52999877929688,146.52999877929688,2770900
2016-09-23,146.3000030517578,146.49000549316406,145.0,145.0,145.0,3697800
2016-09-26,144.52000427246094,144.9600067138672,144.0,144.17999267578125,144.17999267578125,2863700
2016-09-27,144.27999877929688,145.3800048828125,144.00999450683594,145.33999633789062,145.33999633789062,2934600
2016-09-28,145.27999877929688,145.4199981689453,144.02999877929688,145.27999877929688,145.27999877929688,3246500
2016-09-29,145.17999267578125,145.52000427246094,143.36000061035156,143.58999633789062,143.58999633789062,3313800
2016-09-30,144.27000427246094,145.3800048828125,144.27000427246094,144.47000122070312,144.47000122070312,4416500
2016-10-03,144.27000427246094,144.30999755859375,143.2100067138672,143.75999450683594,143.75999450683594,3493800
2016-10-04,143.74000549316406,144.1999969482422,142.8000030517578,143.1699981689453,143.1699981689453,3058900
2016-10-05,143.64999389648438,144.2899932861328,143.2100067138672,144.14999389648438,144.14999389648438,2998800
2016-10-06,144.0,144.10000610351562,143.3000030517578,143.8699951171875,143.8699951171875,2279500
2016-10-07,143.92999267578125,144.94000244140625,143.77999877929688,144.52000427246094,144.52000427246094,3093800
2016-10-10,145.0500030517578,145.67999267578125,144.97999572753906,145.1999969482422,145.1999969482422,1884100
2016-10-11,145.1300048828125,145.13999938964844,143.52999877929688,143.9499969482422,143.9499969482422,2723000
2016-10-12,143.86000061035156,145.2899932861328,143.86000061035156,144.91000366210938,144.91000366210938,2558100
2016-10-13,143.7899932861328,144.0500030517578,141.9199981689453,143.22000122070312,143.22000122070312,4657600
2016-10-14,143.91000366210938,144.88999938964844,143.5800018310547,144.17999267578125,144.17999267578125,2932800
2016-10-17,144.5,144.75999450683594,143.3699951171875,143.8000030517578,143.8000030517578,2552800
2016-10-18,144.64999389648438,145.08999633789062,144.1300048828125,144.3000030517578,144.3000030517578,2378500
2016-10-19,144.8699951171875,145.7100067138672,144.47999572753906,144.86000061035156,144.86000061035156,2309300
2016-10-20,144.6199951171875,145.42999267578125,144.19000244140625,144.49000549316406,144.49000549316406,2505000
2016-10-21,143.5399932861328,143.9499969482422,142.8000030517578,143.60000610351562,143.60000610351562,3075400
2016-10-24,144.08999633789062,144.88999938964844,143.67999267578125,143.8300018310547,143.8300018310547,2223800
2016-10-25,143.6999969482422,144.16000366210938,143.2100067138672,143.4199981689453,143.4199981689453,2349500
2016-10-26,143.3800048828125,144.4600067138672,143.1199951171875,143.94000244140625,143.94000244140625,2769700
2016-10-27,144.19000244140625,144.77999877929688,143.8699951171875,144.4499969482422,144.4499969482422,2914800
2016-10-28,144.83999633789062,145.2899932861328,142.89999389648438,144.0,144.0,2789900
2016-10-31,144.3000030517578,144.69000244140625,144.0,144.3000030517578,144.3000030517578,3229500
2016-11-01,144.67999267578125,144.86000061035156,143.11000061035156,143.6300048828125,143.6300048828125,3339400
2016-11-02,143.17999267578125,143.86000061035156,142.91000366210938,143.19000244140625,143.19000244140625,3178500
2016-11-03,143.25,144.4499969482422,143.1999969482422,143.63999938964844,143.63999938964844,2691800
2016-11-04,143.4499969482422,143.8000030517578,142.35000610351562,142.9499969482422,142.9499969482422,3493300
2016-11-07,144.7100067138672,147.1699981689453,144.3000030517578,146.91000366210938,146.91000366210938,5236000
2016-11-08,146.88999938964844,148.13999938964844,146.39999389648438,147.7899932861328,147.7899932861328,3636000
2016-11-09,146.10000610351562,151.63999938964844,145.10000610351562,151.27999877929688,151.27999877929688,8687800
2016-11-10,152.0,156.61000061035156,151.67999267578125,156.05999755859375,156.05999755859375,8142500
2016-11-11,155.3000030517578,157.27999877929688,155.14999389648438,156.9199981689453,156.9199981689453,4514400
2016-11-14,157.47999572753906,158.16000366210938,156.52999877929688,157.92999267578125,157.92999267578125,5520400
2016-11-15,157.61000061035156,157.82000732421875,156.08999633789062,157.4600067138672,157.4600067138672,4780100
2016-11-16,157.02000427246094,157.58999633789062,156.02000427246094,157.0800018310547,157.0800018310547,4468900
2016-11-17,156.80999755859375,158.63999938964844,156.3000030517578,158.38999938964844,158.38999938964844,4169100
2016-11-18,158.35000610351562,158.47999572753906,157.1699981689453,157.75,157.75,3383300
2016-11-21,158.10000610351562,158.7100067138672,157.4199981689453,158.7100067138672,158.7100067138672,2847400
2016-11-22,159.00999450683594,159.08999633789062,157.8300018310547,158.66000366210938,158.66000366210938,3143300
2016-11-23,158.66000366210938,159.0,157.27999877929688,158.11000061035156,158.11000061035156,3050700
2016-11-25,158.6300048828125,158.6300048828125,157.60000610351562,158.17999267578125,158.17999267578125,1777200
2016-11-28,157.89999389648438,158.49000549316406,156.88999938964844,156.97000122070312,156.97000122070312,4204300
2016-11-29,157.50999450683594,157.97999572753906,156.82000732421875,157.67999267578125,157.67999267578125,2973300
2016-11-30,158.4199981689453,158.88999938964844,157.4199981689453,157.44000244140625,157.44000244140625,5145600
2016-12-01,157.5800018310547,160.24000549316406,157.50999450683594,160.1199951171875,160.1199951171875,4578600
2016-12-02,160.0500030517578,160.1199951171875,158.6999969482422,159.38999938964844,159.38999938964844,3854400
2016-12-05,160.25,160.67999267578125,159.27000427246094,160.2100067138672,160.2100067138672,4870400
2016-12-06,160.57000732421875,161.5500030517578,159.92999267578125,161.33999633789062,161.33999633789062,3543600
2016-12-07,161.94000244140625,164.69000244140625,161.39999389648438,164.69000244140625,164.69000244140625,6043200
2016-12-08,164.97999572753906,165.9499969482422,163.52000427246094,164.11000061035156,164.11000061035156,4902500
2016-12-09,164.27999877929688,165.16000366210938,163.07000732421875,164.86000061035156,164.86000061035156,3887900
2016-12-12,164.64999389648438,166.63999938964844,164.35000610351562,166.1199951171875,166.1199951171875,6759700
2016-12-13,166.49000549316406,166.99000549316406,165.39999389648438,166.6199951171875,166.6199951171875,4359100
2016-12-14,166.58999633789062,167.25,164.5399932861328,165.05999755859375,165.05999755859375,4537400
2016-12-15,165.5,167.02000427246094,164.8000030517578,165.72999572753906,165.72999572753906,3985500
2016-12-16,166.13999938964844,166.14999389648438,164.3300018310547,164.75999450683594,164.75999450683594,7046200
2016-12-19,165.19000244140625,165.64999389648438,164.47999572753906,165.35000610351562,165.35000610351562,2972500
2016-12-20,166.14999389648438,166.4199981689453,165.39999389648438,166.36000061035156,166.36000061035156,3103100
2016-12-21,166.39999389648438,166.6699981689453,165.5500030517578,165.9499969482422,165.9499969482422,2480500
2016-12-22,165.77000427246094,166.1199951171875,164.88999938964844,166.02999877929688,166.02999877929688,2511600
2016-12-23,166.25999450683594,166.44000244140625,164.77000427246094,165.32000732421875,165.32000732421875,2043100
2016-12-27,165.50999450683594,165.82000732421875,164.77999877929688,164.9499969482422,164.9499969482422,2133800
2016-12-28,165.4499969482422,165.63999938964844,163.55999755859375,163.75,163.75,2626800
2016-12-29,163.92999267578125,164.47000122070312,163.00999450683594,163.0500030517578,163.0500030517578,2545300
2016-12-30,163.16000366210938,164.02999877929688,162.6199951171875,162.97999572753906,162.97999572753906,4041400
2017-01-03,164.33999633789062,164.7100067138672,162.44000244140625,163.8300018310547,163.8300018310547,4091000
2017-01-04,164.4499969482422,164.57000732421875,163.0,164.0800018310547,164.0800018310547,3568900
2017-01-05,164.05999755859375,164.13999938964844,162.17999267578125,163.3000030517578,163.3000030517578,2982500
2017-01-06,163.44000244140625,163.8000030517578,162.63999938964844,163.41000366210938,163.41000366210938,2697000
2017-01-09,163.0399932861328,163.25,162.02000427246094,162.02000427246094,162.02000427246094,3564700
2017-01-10,162.0,162.74000549316406,161.41000366210938,161.47000122070312,161.47000122070312,2671300
2017-01-11,161.47000122070312,162.4499969482422,161.02999877929688,162.22999572753906,162.22999572753906,3305900
2017-01-12,162.0,162.14999389648438,160.3300018310547,161.41000366210938,161.41000366210938,3229400
2017-01-13,161.80999755859375,163.1300048828125,161.50999450683594,161.89999389648438,161.89999389648438,3081600
2017-01-17,161.9600067138672,162.0,159.3000030517578,159.63999938964844,159.63999938964844,4712800
2017-01-18,160.0399932861328,160.86000061035156,159.42999267578125,160.49000549316406,160.49000549316406,3074700
2017-01-19,160.82000732421875,161.1199951171875,159.11000061035156,159.41000366210938,159.41000366210938,3172800
2017-01-20,160.2100067138672,160.77999877929688,159.5800018310547,160.2100067138672,160.2100067138672,4176100
2017-01-23,160.19000244140625,160.27999877929688,158.61000061035156,158.80999755859375,158.80999755859375,3434300
2017-01-24,159.25999450683594,161.08999633789062,158.77000427246094,160.72000122070312,160.72000122070312,4012500
2017-01-25,162.0,164.6300048828125,161.38999938964844,164.25,164.25,4500000
2017-01-26,164.8800048828125,165.02999877929688,164.0800018310547,164.9199981689453,164.9199981689453,3132400
2017-01-27,164.92999267578125,165.3000030517578,163.4600067138672,164.39999389648438,164.39999389648438,2520300
2017-01-30,164.1999969482422,164.91000366210938,163.22000122070312,164.8000030517578,164.8000030517578,3194400
2017-01-31,164.63999938964844,165.05999755859375,163.0800018310547,164.13999938964844,164.13999938964844,3099600
2017-02-01,164.75,165.1999969482422,163.3000030517578,163.61000061035156,163.61000061035156,2906900
2017-02-02,163.30999755859375,163.30999755859375,162.27000427246094,163.0,163.0,3041200
2017-02-03,164.0,164.19000244140625,162.52000427246094,163.94000244140625,163.94000244140625,3352700
2017-02-06,163.8800048828125,163.92999267578125,163.0399932861328,163.4199981689453,163.4199981689453,2798300
2017-02-07,163.6199951171875,163.85000610351562,162.5800018310547,162.92999267578125,162.92999267578125,2446800
2017-02-08,162.89999389648438,163.1300048828125,162.14999389648438,162.8699951171875,162.8699951171875,2247100
2017-02-09,162.8699951171875,164.4199981689453,162.82000732421875,164.0399932861328,164.0399932861328,2878300
2017-02-10,164.58999633789062,164.67999267578125,163.60000610351562,164.00999450683594,164.00999450683594,3066200
2017-02-13,164.7100067138672,166.24000549316406,164.44000244140625,165.85000610351562,165.85000610351562,2958400
2017-02-14,165.85000610351562,167.0,165.1699981689453,166.9499969482422,166.9499969482422,3057900
2017-02-15,167.2100067138672,167.33999633789062,166.1199951171875,167.27999877929688,167.27999877929688,4349600
2017-02-16,167.27999877929688,167.8000030517578,166.10000610351562,167.74000549316406,167.74000549316406,3152200
2017-02-17,167.55999755859375,168.6999969482422,166.7100067138672,168.57000732421875,168.57000732421875,3716900
2017-02-21,168.9199981689453,169.64999389648438,168.47000122070312,168.9199981689453,168.9199981689453,4416900
2017-02-22,168.9199981689453,169.6999969482422,168.3300018310547,169.61000061035156,169.61000061035156,3299400
2017-02-23,169.9600067138672,170.16000366210938,169.11000061035156,170.14999389648438,170.14999389648438,3377100
2017-02-24,169.39999389648438,170.27999877929688,169.22000122070312,170.22000122070312,170.22000122070312,4023400
2017-02-27,170.89999389648438,171.1999969482422,170.32000732421875,170.6300048828125,170.6300048828125,3738600
2017-02-28,170.89999389648438,172.1999969482422,170.50999450683594,171.4199981689453,171.4199981689453,6464500
2017-03-01,173.6999969482422,177.41000366210938,173.6999969482422,177.27999877929688,177.27999877929688,7137600
2017-03-02,177.86000061035156,177.86000061035156,175.47999572753906,175.88999938964844,175.88999938964844,4154800
2017-03-03,175.97000122070312,176.4600067138672,175.0399932861328,175.67999267578125,175.67999267578125,3552000
2017-03-06,175.44000244140625,175.8800048828125,174.50999450683594,175.39999389648438,175.39999389648438,3379100
2017-03-07,175.5800018310547,175.75999450683594,174.89999389648438,175.3000030517578,175.3000030517578,2645400
2017-03-08,175.88999938964844,176.0,174.8000030517578,174.97000122070312,174.97000122070312,3334400
2017-03-09,175.6999969482422,175.85000610351562,174.82000732421875,175.3699951171875,175.3699951171875,2955800
